,DAY_WITHIN_SEASON,GAME_DATE,GAME_ID,T1_IS_HOME,T1_L,T1_L_cum,T1_PLUS_MINUS,T1_PTS,T1_TEAM_ID,T1_TEAM_NAME,T1_W,T1_W_cum,T1_lag08_AST,T1_lag08_BLK,T1_lag08_DREB,T1_lag08_FG_PCT,T1_lag08_FT_PCT,T1_lag08_GP,T1_lag08_OREB,T1_lag08_PLUS_MINUS,T1_lag08_PLUS_MINUS_RANK,T1_lag08_PTS,T1_lag08_PTS_RANK,T1_lag08_REB,T1_lag08_STL,T1_lag08_TOV,T1_lag08_W_PCT,T1_lag08_W_PCT_RANK,T1_lag16_AST,T1_lag16_BLK,T1_lag16_DREB,T1_lag16_FG_PCT,T1_lag16_FT_PCT,T1_lag16_GP,T1_lag16_OREB,T1_lag16_PLUS_MINUS,T1_lag16_PLUS_MINUS_RANK,T1_lag16_PTS,T1_lag16_PTS_RANK,T1_lag16_REB,T1_lag16_STL,T1_lag16_TOV,T1_lag16_W_PCT,T1_lag16_W_PCT_RANK,T1_lag180_AST,T1_lag180_BLK,T1_lag180_DREB,T1_lag180_FG_PCT,T1_lag180_FT_PCT,T1_lag180_GP,T1_lag180_OREB,T1_lag180_PLUS_MINUS,T1_lag180_PLUS_MINUS_RANK,T1_lag180_PTS,T1_lag180_PTS_RANK,T1_lag180_REB,T1_lag180_STL,T1_lag180_TOV,T1_lag180_W_PCT,T1_lag180_W_PCT_RANK,T1_lag32_AST,T1_lag32_BLK,T1_lag32_DREB,T1_lag32_FG_PCT,T1_lag32_FT_PCT,T1_lag32_GP,T1_lag32_OREB,T1_lag32_PLUS_MINUS,T1_lag32_PLUS_MINUS_RANK,T1_lag32_PTS,T1_lag32_PTS_RANK,T1_lag32_REB,T1_lag32_STL,T1_lag32_TOV,T1_lag32_W_PCT,T1_lag32_W_PCT_RANK,T1_lag64_AST,T1_lag64_BLK,T1_lag64_DREB,T1_lag64_FG_PCT,T1_lag64_FT_PCT,T1_lag64_GP,T1_lag64_OREB,T1_lag64_PLUS_MINUS,T1_lag64_PLUS_MINUS_RANK,T1_lag64_PTS,T1_lag64_PTS_RANK,T1_lag64_REB,T1_lag64_STL,T1_lag64_TOV,T1_lag64_W_PCT,T1_lag64_W_PCT_RANK,T2_IS_HOME,T2_L,T2_L_cum,T2_PLUS_MINUS,T2_PTS,T2_TEAM_ID,T2_TEAM_NAME,T2_W,T2_W_cum,T2_lag08_AST,T2_lag08_BLK,T2_lag08_DREB,T2_lag08_FG_PCT,T2_lag08_FT_PCT,T2_lag08_GP,T2_lag08_OREB,T2_lag08_PLUS_MINUS,T2_lag08_PLUS_MINUS_RANK,T2_lag08_PTS,T2_lag08_PTS_RANK,T2_lag08_REB,T2_lag08_STL,T2_lag08_TOV,T2_lag08_W_PCT,T2_lag08_W_PCT_RANK,T2_lag16_AST,T2_lag16_BLK,T2_lag16_DREB,T2_lag16_FG_PCT,T2_lag16_FT_PCT,T2_lag16_GP,T2_lag16_OREB,T2_lag16_PLUS_MINUS,T2_lag16_PLUS_MINUS_RANK,T2_lag16_PTS,T2_lag16_PTS_RANK,T2_lag16_REB,T2_lag16_STL,T2_lag16_TOV,T2_lag16_W_PCT,T2_lag16_W_PCT_RANK,T2_lag180_AST,T2_lag180_BLK,T2_lag180_DREB,T2_lag180_FG_PCT,T2_lag180_FT_PCT,T2_lag180_GP,T2_lag180_OREB,T2_lag180_PLUS_MINUS,T2_lag180_PLUS_MINUS_RANK,T2_lag180_PTS,T2_lag180_PTS_RANK,T2_lag180_REB,T2_lag180_STL,T2_lag180_TOV,T2_lag180_W_PCT,T2_lag180_W_PCT_RANK,T2_lag32_AST,T2_lag32_BLK,T2_lag32_DREB,T2_lag32_FG_PCT,T2_lag32_FT_PCT,T2_lag32_GP,T2_lag32_OREB,T2_lag32_PLUS_MINUS,T2_lag32_PLUS_MINUS_RANK,T2_lag32_PTS,T2_lag32_PTS_RANK,T2_lag32_REB,T2_lag32_STL,T2_lag32_TOV,T2_lag32_W_PCT,T2_lag32_W_PCT_RANK,T2_lag64_AST,T2_lag64_BLK,T2_lag64_DREB,T2_lag64_FG_PCT,T2_lag64_FT_PCT,T2_lag64_GP,T2_lag64_OREB,T2_lag64_PLUS_MINUS,T2_lag64_PLUS_MINUS_RANK,T2_lag64_PTS,T2_lag64_PTS_RANK,T2_lag64_REB,T2_lag64_STL,T2_lag64_TOV,T2_lag64_W_PCT,T2_lag64_W_PCT_RANK
69,33,2020-09-19,41900303,False,0,2.0,11,117,1610612738,Boston Celtics,1,0.0,0.42,0.09,0.67,0.447,0.757,3.0,0.15,-0.02,4.0,2.06,4.0,0.82,0.17,0.29,0.333,4.0,0.44,0.09,0.7399999999999999,0.454,0.785,7.0,0.15,0.02,3.0,2.1,8.0,0.89,0.14,0.29,0.286,7.0,0.43,0.11,0.75,0.453,0.8080000000000002,13.0,0.16,0.12,3.0,2.19,13.0,0.91,0.14,0.29,0.615,4.0,0.43,0.11,0.75,0.453,0.8080000000000002,13.0,0.16,0.12,3.0,2.19,13.0,0.91,0.14,0.29,0.615,4.0,0.43,0.11,0.75,0.453,0.8080000000000002,13.0,0.16,0.12,3.0,2.19,13.0,0.91,0.14,0.29,0.615,4.0,True,1,0.0,-11,106,1610612748,Miami Heat,0,2.0,0.58,0.08,0.6,0.457,0.786,2.0,0.18,0.08,3.0,2.21,3.0,0.78,0.17,0.24,1.0,1.0,0.54,0.09,0.7,0.457,0.822,6.0,0.15,0.1,2.0,2.26,2.0,0.86,0.15,0.28,0.833,1.0,0.52,0.08,0.72,0.46,0.815,11.0,0.17,0.16,2.0,2.29,6.0,0.9,0.17,0.29,0.909,1.0,0.52,0.08,0.72,0.46,0.815,11.0,0.17,0.16,2.0,2.29,6.0,0.9,0.17,0.29,0.909,1.0,0.52,0.08,0.72,0.46,0.815,11.0,0.17,0.16,2.0,2.29,6.0,0.9,0.17,0.29,0.909,1.0
70,34,2020-09-20,41900312,False,1,1.0,-2,103,1610612743,Denver Nuggets,0,0.0,0.47,0.08,0.74,0.502,0.813,4.0,0.17,0.11,2.0,2.29,2.0,0.91,0.11,0.32,0.75,2.0,0.47,0.09,0.68,0.469,0.79,8.0,0.18,-0.02,5.0,2.18,3.0,0.87,0.14,0.31,0.5,4.0,0.46,0.09,0.67,0.467,0.814,15.0,0.2,-0.05,9.0,2.22,11.0,0.87,0.12,0.28,0.533,6.0,0.46,0.09,0.67,0.463,0.813,14.0,0.2,-0.06,9.0,2.19,11.0,0.87,0.12,0.28,0.5,5.0,0.46,0.09,0.67,0.467,0.814,15.0,0.2,-0.05,9.0,2.22,11.0,0.87,0.12,0.28,0.533,6.0,True,0,0.0,2,105,1610612747,Los Angeles Lakers,1,1.0,0.6,0.14,0.71,0.529,0.742,2.0,0.17,0.36,1.0,2.55,1.0,0.88,0.16,0.33,1.0,1.0,0.56,0.13,0.71,0.513,0.754,6.0,0.19,0.17,1.0,2.36,1.0,0.91,0.17,0.34,0.833,1.0,0.55,0.13,0.73,0.499,0.727,11.0,0.22,0.19,1.0,2.4,1.0,0.95,0.18,0.33,0.818,2.0,0.55,0.13,0.73,0.499,0.727,11.0,0.22,0.19,1.0,2.4,2.0,0.95,0.18,0.33,0.818,2.0,0.55,0.13,0.73,0.499,0.727,11.0,0.22,0.19,1.0,2.4,1.0,0.95,0.18,0.33,0.818,2.0
71,36,2020-09-22,41900313,True,0,2.0,8,114,1610612743,Denver Nuggets,1,0.0,0.48,0.07,0.67,0.5,0.788,4.0,0.17,0.07,2.0,2.25,2.0,0.84,0.14,0.38,0.5,3.0,0.47,0.08,0.67,0.475,0.802,8.0,0.17,0.03,3.0,2.2,2.0,0.85,0.15,0.32,0.5,3.0,0.46,0.09,0.66,0.468,0.809,16.0,0.2,-0.05,9.0,2.21,11.0,0.85,0.13,0.29,0.5,6.0,0.46,0.09,0.66,0.464,0.809,14.0,0.19,-0.04,9.0,2.19,10.0,0.86,0.13,0.3,0.5,7.0,0.46,0.09,0.66,0.468,0.809,16.0,0.2,-0.05,9.0,2.21,11.0,0.85,0.13,0.29,0.5,6.0,False,1,0.0,-8,106,1610612747,Los Angeles Lakers,0,2.0,0.58,0.14,0.57,0.488,0.804,2.0,0.24,0.15,1.0,2.41,1.0,0.81,0.2,0.38,1.0,1.0,0.58,0.12,0.71,0.517,0.768,6.0,0.2,0.23,1.0,2.39,1.0,0.92,0.17,0.36,1.0,1.0,0.55,0.13,0.72,0.495,0.741,12.0,0.23,0.18,1.0,2.38,2.0,0.95,0.18,0.34,0.833,1.0,0.55,0.13,0.72,0.51,0.752,11.0,0.22,0.21,1.0,2.42,1.0,0.93,0.17,0.35,0.909,1.0,0.55,0.13,0.72,0.495,0.741,12.0,0.23,0.18,1.0,2.38,2.0,0.95,0.18,0.34,0.833,1.0
72,37,2020-09-23,41900304,False,1,2.0,-3,109,1610612738,Boston Celtics,0,1.0,0.47,0.08,0.71,0.473,0.8569999999999999,3.0,0.15,0.02,3.0,2.23,3.0,0.86,0.15,0.3,0.333,4.0,0.48,0.09,0.7399999999999999,0.459,0.814,6.0,0.17,0.09,2.0,2.17,4.0,0.91,0.15,0.28,0.5,3.0,0.44,0.1,0.7600000000000001,0.455,0.8130000000000001,14.0,0.16,0.13,2.0,2.21,12.0,0.92,0.14,0.29,0.643,3.0,0.44,0.1,0.7799999999999999,0.453,0.815,12.0,0.14,0.09,4.0,2.16,13.0,0.92,0.14,0.31,0.583,4.0,0.44,0.1,0.7600000000000001,0.455,0.8130000000000001,14.0,0.16,0.13,2.0,2.21,12.0,0.92,0.14,0.29,0.643,3.0,True,0,1.0,3,112,1610612748,Miami Heat,1,2.0,0.54,0.11,0.61,0.435,0.803,3.0,0.2,-0.02,4.0,2.21,4.0,0.81,0.15,0.25,0.6670000000000001,1.0,0.54,0.1,0.68,0.444,0.842,5.0,0.16,0.01,4.0,2.19,3.0,0.84,0.14,0.3,0.6,2.0,0.51,0.09,0.7200000000000001,0.454,0.816,12.0,0.18,0.12,3.0,2.28,6.0,0.9,0.16,0.29,0.8329999999999999,1.0,0.51,0.09,0.73,0.448,0.832,10.0,0.19,0.11,3.0,2.28,6.0,0.92,0.16,0.29,0.8000000000000002,2.0,0.51,0.09,0.7200000000000001,0.454,0.816,12.0,0.18,0.12,3.0,2.28,6.0,0.9,0.16,0.29,0.8329999999999999,1.0
73,38,2020-09-24,41900314,True,1,2.0,-6,108,1610612743,Denver Nuggets,0,1.0,0.48,0.07,0.67,0.502,0.811,4.0,0.19,0.05,1.0,2.27,2.0,0.86,0.14,0.4,0.5,3.0,0.49,0.07,0.68,0.487,0.804,8.0,0.16,0.03,4.0,2.21,3.0,0.84,0.15,0.34,0.5,3.0,0.47,0.09,0.66,0.472,0.807,17.0,0.2,-0.03,9.0,2.22,9.0,0.86,0.13,0.3,0.529,6.0,0.47,0.08,0.67,0.477,0.807,14.0,0.18,0.03,5.0,2.23,8.0,0.86,0.14,0.3,0.571,4.0,0.47,0.09,0.66,0.472,0.807,17.0,0.2,-0.03,9.0,2.22,9.0,0.86,0.13,0.3,0.529,6.0,False,0,1.0,6,114,1610612747,Los Angeles Lakers,1,2.0,0.58,0.11,0.53,0.498,0.7559999999999999,3.0,0.19,0.04,2.0,2.34,1.0,0.7200000000000001,0.21,0.36,0.6670000000000001,2.0,0.57,0.11,0.67,0.509,0.767,6.0,0.19,0.17,1.0,2.35,1.0,0.86,0.17,0.36,0.8329999999999999,1.0,0.55,0.12,0.6999999999999998,0.497,0.734,13.0,0.22,0.15,1.0,2.37,2.0,0.92,0.18,0.34,0.769,2.0,0.55,0.13,0.69,0.514,0.738,11.0,0.2,0.15,1.0,2.41,2.0,0.88,0.18,0.36,0.818,1.0,0.55,0.12,0.6999999999999998,0.497,0.734,13.0,0.22,0.15,1.0,2.37,2.0,0.92,0.18,0.34,0.769,2.0
74,39,2020-09-25,41900305,True,0,3.0,13,121,1610612738,Boston Celtics,1,1.0,0.51,0.08,0.7600000000000001,0.485,0.827,3.0,0.19,0.02,2.0,2.27,3.0,0.9499999999999998,0.11,0.3699999999999999,0.333,3.0,0.49,0.09,0.7200000000000001,0.456,0.799,6.0,0.19,0.01,4.0,2.16,4.0,0.91,0.14,0.3,0.333,5.0,0.45,0.1,0.75,0.456,0.8130000000000001,15.0,0.17,0.11,3.0,2.21,12.0,0.92,0.14,0.29,0.6,4.0,0.46,0.1,0.7600000000000001,0.458,0.806,12.0,0.16,0.07,4.0,2.18,13.0,0.92,0.13,0.32,0.5,4.0,0.45,0.1,0.75,0.456,0.8130000000000001,15.0,0.17,0.11,3.0,2.21,12.0,0.92,0.14,0.29,0.6,4.0,False,1,1.0,-13,108,1610612748,Miami Heat,0,3.0,0.47,0.08,0.6,0.421,0.8530000000000001,3.0,0.23,-0.02,3.0,2.25,4.0,0.83,0.17,0.22,0.6670000000000001,2.0,0.49,0.1,0.67,0.441,0.843,5.0,0.18,0.04,2.0,2.22,2.0,0.85,0.15,0.27,0.8000000000000002,2.0,0.5,0.09,0.71,0.452,0.822,13.0,0.18,0.12,2.0,2.29,6.0,0.89,0.16,0.28,0.846,1.0,0.51,0.09,0.71,0.446,0.839,10.0,0.2,0.09,3.0,2.25,7.0,0.9,0.16,0.28,0.8000000000000002,2.0,0.5,0.09,0.71,0.452,0.822,13.0,0.18,0.12,2.0,2.29,6.0,0.89,0.16,0.28,0.846,1.0
75,40,2020-09-26,41900315,False,1,3.0,-10,107,1610612743,Denver Nuggets,0,1.0,0.48,0.06,0.59,0.505,0.805,4.0,0.16,-0.06,3.0,2.29,3.0,0.76,0.14,0.35,0.25,4.0,0.47,0.08,0.68,0.493,0.812,8.0,0.15,0.03,3.0,2.21,3.0,0.84,0.13,0.34,0.5,3.0,0.47,0.09,0.65,0.474,0.811,18.0,0.19,-0.04,9.0,2.23,10.0,0.85,0.13,0.29,0.5,6.0,0.47,0.08,0.68,0.478,0.807,14.0,0.17,0.02,5.0,2.2,6.0,0.85,0.14,0.31,0.571,3.0,0.47,0.09,0.65,0.474,0.811,18.0,0.19,-0.04,9.0,2.23,10.0,0.85,0.13,0.29,0.5,6.0,True,0,1.0,10,117,1610612747,Los Angeles Lakers,1,3.0,0.55,0.09,0.55,0.492,0.77,4.0,0.2,0.06,2.0,2.35,1.0,0.75,0.2,0.33,0.75,1.0,0.56,0.1,0.66,0.497,0.785,6.0,0.2,0.16,1.0,2.36,1.0,0.85,0.18,0.35,0.833,1.0,0.54,0.12,0.69,0.495,0.74,14.0,0.22,0.15,1.0,2.37,2.0,0.91,0.18,0.33,0.786,1.0,0.55,0.12,0.66,0.512,0.759,11.0,0.2,0.15,1.0,2.41,2.0,0.86,0.18,0.34,0.818,1.0,0.54,0.12,0.69,0.495,0.74,14.0,0.22,0.15,1.0,2.37,2.0,0.91,0.18,0.33,0.786,1.0
76,41,2020-09-27,41900306,False,1,3.0,-12,113,1610612738,Boston Celtics,0,2.0,0.58,0.08,0.77,0.469,0.85,3.0,0.24,0.15,1.0,2.41,1.0,1.01,0.13,0.31,0.6670000000000001,2.0,0.5,0.09,0.7200000000000001,0.458,0.807,6.0,0.19,0.06,2.0,2.23,4.0,0.91,0.15,0.3,0.5,3.0,0.46,0.1,0.75,0.456,0.816,16.0,0.17,0.12,2.0,2.23,8.0,0.93,0.14,0.29,0.625,4.0,0.48,0.1,0.77,0.457,0.8169999999999998,12.0,0.16,0.08,3.0,2.19,7.0,0.94,0.14,0.31,0.5,5.0,0.46,0.1,0.75,0.456,0.816,16.0,0.17,0.12,2.0,2.23,8.0,0.93,0.14,0.29,0.625,4.0,True,0,2.0,12,125,1610612748,Miami Heat,1,3.0,0.47,0.1,0.64,0.424,0.8329999999999999,3.0,0.19,-0.15,4.0,2.26,4.0,0.83,0.12,0.24,0.333,3.0,0.52,0.09,0.62,0.437,0.818,5.0,0.19,-0.05,4.0,2.24,3.0,0.81,0.14,0.24,0.6,2.0,0.51,0.09,0.71,0.452,0.82,14.0,0.18,0.09,3.0,2.28,6.0,0.88,0.16,0.28,0.786,2.0,0.51,0.09,0.69,0.447,0.836,10.0,0.17,0.04,4.0,2.27,4.0,0.86,0.14,0.27,0.6999999999999998,2.0,0.51,0.09,0.71,0.452,0.82,14.0,0.18,0.09,3.0,2.28,6.0,0.88,0.16,0.28,0.786,2.0
77,44,2020-09-30,41900401,True,0,0.0,18,116,1610612747,Los Angeles Lakers,1,0.0,0.51,0.09,0.61,0.513,0.767,3.0,0.15,0.06,1.0,2.34,3.0,0.7600000000000001,0.18,0.28,0.6670000000000001,1.0,0.54,0.11,0.6,0.502,0.782,5.0,0.18,0.09,1.0,2.37,1.0,0.7799999999999999,0.19,0.32,0.8000000000000002,1.0,0.54,0.12,0.6999999999999998,0.498,0.747,15.0,0.21,0.15,1.0,2.37,2.0,0.91,0.18,0.33,0.8000000000000002,1.0,0.54,0.12,0.68,0.51,0.777,11.0,0.18,0.13,1.0,2.38,2.0,0.86,0.18,0.34,0.818,1.0,0.54,0.12,0.6999999999999998,0.498,0.747,15.0,0.21,0.15,1.0,2.37,2.0,0.91,0.18,0.33,0.8000000000000002,1.0,False,1,0.0,-18,98,1610612748,Miami Heat,0,0.0,0.53,0.06,0.69,0.4789999999999999,0.8409999999999999,3.0,0.13,0.01,2.0,2.4,1.0,0.82,0.13,0.23,0.6670000000000001,1.0,0.54,0.09,0.65,0.456,0.823,6.0,0.16,0.0,4.0,2.3,3.0,0.82,0.14,0.24,0.6670000000000001,2.0,0.52,0.08,0.71,0.459,0.8210000000000001,15.0,0.17,0.1,2.0,2.31,5.0,0.88,0.15,0.28,0.8000000000000002,1.0,0.52,0.08,0.6999999999999998,0.457,0.8370000000000001,11.0,0.16,0.06,2.0,2.3,3.0,0.86,0.14,0.27,0.727,2.0,0.52,0.08,0.71,0.459,0.8210000000000001,15.0,0.17,0.1,2.0,2.31,5.0,0.88,0.15,0.28,0.8000000000000002,1.0
78,46,2020-10-02,41900402,True,0,0.0,10,124,1610612747,Los Angeles Lakers,1,1.0,0.51,0.13,0.7799999999999999,0.49,0.846,3.0,0.18,0.24,1.0,2.41,1.0,0.96,0.15,0.26,1.0,1.0,0.54,0.12,0.65,0.494,0.805,6.0,0.18,0.14,1.0,2.38,1.0,0.84,0.18,0.31,0.8329999999999999,1.0,0.54,0.12,0.71,0.496,0.758,16.0,0.21,0.17,1.0,2.38,2.0,0.92,0.18,0.33,0.8130000000000001,1.0,0.54,0.12,0.6999999999999998,0.501,0.7879999999999999,11.0,0.19,0.14,1.0,2.35,1.0,0.89,0.17,0.33,0.818,1.0,0.54,0.12,0.71,0.496,0.758,16.0,0.21,0.17,1.0,2.38,2.0,0.92,0.18,0.33,0.8130000000000001,1.0,False,1,1.0,-10,114,1610612748,Miami Heat,0,0.0,0.52,0.07,0.68,0.465,0.833,4.0,0.12,-0.08,3.0,2.31,3.0,0.8,0.11,0.21,0.5,2.0,0.53,0.09,0.65,0.452,0.82,7.0,0.16,-0.06,4.0,2.26,3.0,0.81,0.13,0.23,0.571,2.0,0.51,0.09,0.71,0.457,0.82,16.0,0.17,0.07,5.0,2.29,6.0,0.87,0.15,0.27,0.75,2.0,0.52,0.09,0.69,0.455,0.835,12.0,0.16,0.03,4.0,2.28,2.0,0.85,0.14,0.26,0.667,2.0,0.51,0.09,0.71,0.457,0.82,16.0,0.17,0.07,5.0,2.29,6.0,0.87,0.15,0.27,0.75,2.0
79,48,2020-10-04,41900403,False,1,0.0,-11,104,1610612747,Los Angeles Lakers,0,2.0,0.57,0.13,0.77,0.5,0.8080000000000002,3.0,0.21,0.26,1.0,2.48,1.0,0.98,0.13,0.24,1.0,1.0,0.56,0.11,0.64,0.496,0.785,7.0,0.21,0.15,1.0,2.4,1.0,0.85,0.17,0.29,0.8569999999999999,1.0,0.55,0.12,0.71,0.496,0.7520000000000001,17.0,0.22,0.17,1.0,2.39,2.0,0.92,0.17,0.32,0.824,1.0,0.55,0.12,0.69,0.502,0.777,12.0,0.2,0.15,1.0,2.37,1.0,0.89,0.17,0.32,0.8329999999999999,1.0,0.55,0.12,0.71,0.496,0.7520000000000001,17.0,0.22,0.17,1.0,2.39,2.0,0.92,0.17,0.32,0.824,1.0,True,0,2.0,11,115,1610612748,Miami Heat,1,0.0,0.57,0.07,0.69,0.485,0.845,4.0,0.1,-0.15,3.0,2.32,3.0,0.79,0.08,0.22,0.25,3.0,0.53,0.07,0.65,0.456,0.848,7.0,0.15,-0.1,4.0,2.29,3.0,0.81,0.12,0.22,0.429,2.0,0.52,0.08,0.7,0.459,0.827,17.0,0.16,0.06,6.0,2.29,5.0,0.87,0.14,0.27,0.706,2.0,0.53,0.08,0.69,0.457,0.835,12.0,0.15,-0.01,4.0,2.28,2.0,0.83,0.13,0.25,0.583,2.0,0.52,0.08,0.7,0.459,0.827,17.0,0.16,0.06,6.0,2.29,5.0,0.87,0.14,0.27,0.706,2.0
80,50,2020-10-06,41900404,False,0,1.0,6,102,1610612747,Los Angeles Lakers,1,2.0,0.56,0.09,0.73,0.465,0.781,3.0,0.25,0.12,1.0,2.39,1.0,0.98,0.15,0.28,0.6670000000000001,1.0,0.53,0.1,0.67,0.482,0.7920000000000001,7.0,0.21,0.08,1.0,2.34,2.0,0.88,0.17,0.32,0.714,1.0,0.54,0.11,0.6999999999999998,0.493,0.7520000000000001,18.0,0.22,0.15,1.0,2.38,2.0,0.92,0.17,0.32,0.778,1.0,0.54,0.11,0.69,0.496,0.775,13.0,0.2,0.12,1.0,2.35,1.0,0.89,0.17,0.33,0.769,1.0,0.54,0.11,0.6999999999999998,0.493,0.7520000000000001,18.0,0.22,0.15,1.0,2.38,2.0,0.92,0.17,0.32,0.778,1.0,True,1,2.0,-6,96,1610612748,Miami Heat,0,1.0,0.56,0.06,0.7,0.5,0.876,4.0,0.08,-0.03,2.0,2.35,2.0,0.78,0.1,0.22,0.5,2.0,0.52,0.08,0.67,0.466,0.856,7.0,0.13,-0.08,4.0,2.32,3.0,0.8,0.11,0.23,0.429,3.0,0.52,0.08,0.7,0.462,0.831,18.0,0.16,0.07,6.0,2.3,5.0,0.86,0.14,0.27,0.722,2.0,0.54,0.08,0.69,0.462,0.847,12.0,0.14,0.01,3.0,2.28,2.0,0.83,0.12,0.26,0.583,3.0,0.52,0.08,0.7,0.462,0.831,18.0,0.16,0.07,6.0,2.3,5.0,0.86,0.14,0.27,0.722,2.0
81,53,2020-10-09,41900405,True,1,1.0,-3,108,1610612747,Los Angeles Lakers,0,3.0,0.55,0.09,0.71,0.46,0.798,4.0,0.24,0.12,1.0,2.32,1.0,0.95,0.14,0.29,0.75,1.0,0.54,0.09,0.67,0.482,0.783,7.0,0.2,0.09,1.0,2.33,2.0,0.87,0.15,0.29,0.714,1.0,0.54,0.11,0.7,0.49,0.757,19.0,0.22,0.15,1.0,2.36,2.0,0.92,0.17,0.32,0.789,1.0,0.55,0.1,0.69,0.498,0.776,13.0,0.2,0.15,1.0,2.36,1.0,0.89,0.16,0.32,0.846,1.0,0.54,0.11,0.7,0.49,0.757,19.0,0.22,0.15,1.0,2.36,2.0,0.92,0.17,0.32,0.789,1.0,False,0,3.0,3,111,1610612748,Miami Heat,1,1.0,0.49,0.06,0.67,0.467,0.866,4.0,0.11,-0.12,2.0,2.2,2.0,0.78,0.11,0.24,0.25,2.0,0.51,0.06,0.68,0.472,0.855,7.0,0.12,-0.06,4.0,2.29,3.0,0.79,0.12,0.24,0.429,2.0,0.51,0.08,0.7,0.461,0.83,19.0,0.16,0.06,6.0,2.28,6.0,0.86,0.15,0.27,0.684,2.0,0.52,0.08,0.68,0.46,0.849,12.0,0.14,-0.03,4.0,2.24,2.0,0.81,0.13,0.26,0.5,2.0,0.51,0.08,0.7,0.461,0.83,19.0,0.16,0.06,6.0,2.28,6.0,0.86,0.15,0.27,0.684,2.0
82,55,2020-10-11,41900406,False,0,2.0,13,106,1610612747,Los Angeles Lakers,1,3.0,0.53,0.07,0.63,0.463,0.773,4.0,0.26,0.01,1.0,2.28,1.0,0.89,0.15,0.31,0.5,1.0,0.52,0.1,0.69,0.474,0.81,7.0,0.22,0.11,1.0,2.34,2.0,0.92,0.15,0.29,0.714,1.0,0.54,0.11,0.7,0.489,0.761,20.0,0.22,0.14,1.0,2.36,2.0,0.92,0.17,0.32,0.75,1.0,0.54,0.1,0.68,0.49,0.791,13.0,0.21,0.14,1.0,2.34,1.0,0.89,0.16,0.32,0.769,1.0,0.54,0.11,0.7,0.489,0.761,20.0,0.22,0.14,1.0,2.36,2.0,0.92,0.17,0.32,0.75,1.0,True,1,3.0,-13,93,1610612748,Miami Heat,0,2.0,0.51,0.05,0.64,0.476,0.895,4.0,0.13,-0.01,2.0,2.27,2.0,0.77,0.13,0.27,0.5,1.0,0.53,0.07,0.67,0.477,0.862,7.0,0.11,-0.06,3.0,2.28,3.0,0.78,0.11,0.25,0.429,3.0,0.51,0.08,0.69,0.46,0.835,20.0,0.16,0.06,6.0,2.29,6.0,0.85,0.15,0.27,0.7,2.0,0.51,0.08,0.67,0.462,0.854,12.0,0.14,-0.02,5.0,2.26,2.0,0.81,0.13,0.26,0.583,2.0,0.51,0.08,0.69,0.46,0.835,20.0,0.16,0.06,6.0,2.29,6.0,0.85,0.15,0.27,0.7,2.0
