,DAY_WITHIN_SEASON,GAME_DATE,GAME_ID,T1_IS_HOME,T1_L,T1_L_cum,T1_PLUS_MINUS,T1_PTS,T1_TEAM_ID,T1_TEAM_NAME,T1_W,T1_W_cum,T1_lag08_AST,T1_lag08_BLK,T1_lag08_DREB,T1_lag08_FG_PCT,T1_lag08_FT_PCT,T1_lag08_GP,T1_lag08_OREB,T1_lag08_PLUS_MINUS,T1_lag08_PLUS_MINUS_RANK,T1_lag08_PTS,T1_lag08_PTS_RANK,T1_lag08_REB,T1_lag08_STL,T1_lag08_TOV,T1_lag08_W_PCT,T1_lag08_W_PCT_RANK,T1_lag16_AST,T1_lag16_BLK,T1_lag16_DREB,T1_lag16_FG_PCT,T1_lag16_FT_PCT,T1_lag16_GP,T1_lag16_OREB,T1_lag16_PLUS_MINUS,T1_lag16_PLUS_MINUS_RANK,T1_lag16_PTS,T1_lag16_PTS_RANK,T1_lag16_REB,T1_lag16_STL,T1_lag16_TOV,T1_lag16_W_PCT,T1_lag16_W_PCT_RANK,T1_lag180_AST,T1_lag180_BLK,T1_lag180_DREB,T1_lag180_FG_PCT,T1_lag180_FT_PCT,T1_lag180_GP,T1_lag180_OREB,T1_lag180_PLUS_MINUS,T1_lag180_PLUS_MINUS_RANK,T1_lag180_PTS,T1_lag180_PTS_RANK,T1_lag180_REB,T1_lag180_STL,T1_lag180_TOV,T1_lag180_W_PCT,T1_lag180_W_PCT_RANK,T1_lag32_AST,T1_lag32_BLK,T1_lag32_DREB,T1_lag32_FG_PCT,T1_lag32_FT_PCT,T1_lag32_GP,T1_lag32_OREB,T1_lag32_PLUS_MINUS,T1_lag32_PLUS_MINUS_RANK,T1_lag32_PTS,T1_lag32_PTS_RANK,T1_lag32_REB,T1_lag32_STL,T1_lag32_TOV,T1_lag32_W_PCT,T1_lag32_W_PCT_RANK,T1_lag64_AST,T1_lag64_BLK,T1_lag64_DREB,T1_lag64_FG_PCT,T1_lag64_FT_PCT,T1_lag64_GP,T1_lag64_OREB,T1_lag64_PLUS_MINUS,T1_lag64_PLUS_MINUS_RANK,T1_lag64_PTS,T1_lag64_PTS_RANK,T1_lag64_REB,T1_lag64_STL,T1_lag64_TOV,T1_lag64_W_PCT,T1_lag64_W_PCT_RANK,T2_IS_HOME,T2_L,T2_L_cum,T2_PLUS_MINUS,T2_PTS,T2_TEAM_ID,T2_TEAM_NAME,T2_W,T2_W_cum,T2_lag08_AST,T2_lag08_BLK,T2_lag08_DREB,T2_lag08_FG_PCT,T2_lag08_FT_PCT,T2_lag08_GP,T2_lag08_OREB,T2_lag08_PLUS_MINUS,T2_lag08_PLUS_MINUS_RANK,T2_lag08_PTS,T2_lag08_PTS_RANK,T2_lag08_REB,T2_lag08_STL,T2_lag08_TOV,T2_lag08_W_PCT,T2_lag08_W_PCT_RANK,T2_lag16_AST,T2_lag16_BLK,T2_lag16_DREB,T2_lag16_FG_PCT,T2_lag16_FT_PCT,T2_lag16_GP,T2_lag16_OREB,T2_lag16_PLUS_MINUS,T2_lag16_PLUS_MINUS_RANK,T2_lag16_PTS,T2_lag16_PTS_RANK,T2_lag16_REB,T2_lag16_STL,T2_lag16_TOV,T2_lag16_W_PCT,T2_lag16_W_PCT_RANK,T2_lag180_AST,T2_lag180_BLK,T2_lag180_DREB,T2_lag180_FG_PCT,T2_lag180_FT_PCT,T2_lag180_GP,T2_lag180_OREB,T2_lag180_PLUS_MINUS,T2_lag180_PLUS_MINUS_RANK,T2_lag180_PTS,T2_lag180_PTS_RANK,T2_lag180_REB,T2_lag180_STL,T2_lag180_TOV,T2_lag180_W_PCT,T2_lag180_W_PCT_RANK,T2_lag32_AST,T2_lag32_BLK,T2_lag32_DREB,T2_lag32_FG_PCT,T2_lag32_FT_PCT,T2_lag32_GP,T2_lag32_OREB,T2_lag32_PLUS_MINUS,T2_lag32_PLUS_MINUS_RANK,T2_lag32_PTS,T2_lag32_PTS_RANK,T2_lag32_REB,T2_lag32_STL,T2_lag32_TOV,T2_lag32_W_PCT,T2_lag32_W_PCT_RANK,T2_lag64_AST,T2_lag64_BLK,T2_lag64_DREB,T2_lag64_FG_PCT,T2_lag64_FT_PCT,T2_lag64_GP,T2_lag64_OREB,T2_lag64_PLUS_MINUS,T2_lag64_PLUS_MINUS_RANK,T2_lag64_PTS,T2_lag64_PTS_RANK,T2_lag64_REB,T2_lag64_STL,T2_lag64_TOV,T2_lag64_W_PCT,T2_lag64_W_PCT_RANK
71,33,2022-05-19,42100302,False,0,1.0,25,127,1610612738,Boston Celtics,1,0.0,0.51,0.15,0.7,0.455,0.739,4.0,0.15,0.14,3.0,2.24,3.0,0.85,0.13,0.25,0.5,3.0,0.52,0.15,0.71,0.451,0.79,7.0,0.15,0.17,2.0,2.25,3.0,0.86,0.12,0.26,0.571,3.0,0.52,0.13,0.68,0.454,0.799,12.0,0.18,0.11,3.0,2.26,7.0,0.86,0.15,0.28,0.667,3.0,0.52,0.13,0.68,0.454,0.799,12.0,0.18,0.11,3.0,2.26,7.0,0.86,0.15,0.28,0.667,3.0,0.52,0.13,0.68,0.454,0.799,12.0,0.18,0.11,3.0,2.26,7.0,0.86,0.15,0.28,0.667,3.0,True,1,0.0,-25,102,1610612748,Miami Heat,0,1.0,0.44,0.15,0.7200000000000001,0.502,0.809,3.0,0.21,0.38,1.0,2.34,2.0,0.93,0.17,0.28,1.0,1.0,0.44,0.1,0.67,0.467,0.828,7.0,0.21,0.17,1.0,2.23,4.0,0.88,0.16,0.28,0.714,1.0,0.48,0.08,0.67,0.466,0.811,12.0,0.19,0.2,1.0,2.25,8.0,0.86,0.18,0.28,0.75,1.0,0.48,0.08,0.67,0.466,0.811,12.0,0.19,0.2,1.0,2.25,8.0,0.86,0.18,0.28,0.75,1.0,0.48,0.08,0.67,0.466,0.811,12.0,0.19,0.2,1.0,2.25,8.0,0.86,0.18,0.28,0.75,1.0
72,34,2022-05-20,42100312,False,1,1.0,-9,117,1610612742,Dallas Mavericks,0,0.0,0.32,0.08,0.66,0.459,0.7680000000000001,3.0,0.15,0.24,2.0,2.24,3.0,0.81,0.22,0.22,0.6670000000000001,1.0,0.36,0.05,0.6,0.445,0.763,7.0,0.16,0.01,4.0,2.16,5.0,0.75,0.19,0.26,0.571,3.0,0.38,0.05,0.62,0.446,0.771,14.0,0.14,0.05,5.0,2.18,10.0,0.77,0.16,0.22,0.571,5.0,0.38,0.05,0.63,0.451,0.7719999999999999,13.0,0.14,0.06,5.0,2.2,9.0,0.77,0.16,0.22,0.615,4.0,0.38,0.05,0.62,0.446,0.771,14.0,0.14,0.05,5.0,2.18,10.0,0.77,0.16,0.22,0.571,5.0,True,0,0.0,9,126,1610612744,Golden State Warriors,1,1.0,0.49,0.15,0.85,0.462,0.6750000000000002,3.0,0.25,0.0,4.0,2.2,5.0,1.1,0.1,0.3899999999999999,0.6670000000000001,1.0,0.54,0.12,0.83,0.47,0.7920000000000001,6.0,0.22,0.1,2.0,2.3,2.0,1.05,0.11,0.3699999999999999,0.6670000000000001,1.0,0.57,0.13,0.73,0.489,0.733,12.0,0.2,0.12,3.0,2.38,1.0,0.93,0.15,0.33,0.75,1.0,0.56,0.12,0.73,0.486,0.735,11.0,0.2,0.1,3.0,2.36,1.0,0.93,0.16,0.33,0.727,1.0,0.57,0.13,0.73,0.489,0.733,12.0,0.2,0.12,3.0,2.38,1.0,0.93,0.15,0.33,0.75,1.0
73,35,2022-05-21,42100303,True,1,1.0,-6,103,1610612738,Boston Celtics,0,1.0,0.53,0.14,0.71,0.456,0.76,4.0,0.17,0.29,2.0,2.35,2.0,0.88,0.14,0.25,0.75,2.0,0.52,0.15,0.71,0.457,0.8,7.0,0.15,0.17,1.0,2.31,2.0,0.86,0.12,0.24,0.571,2.0,0.52,0.13,0.68,0.459,0.808,13.0,0.18,0.14,2.0,2.29,5.0,0.86,0.15,0.27,0.692,2.0,0.52,0.13,0.68,0.458,0.809,12.0,0.17,0.15,1.0,2.28,5.0,0.86,0.14,0.27,0.667,2.0,0.52,0.13,0.68,0.459,0.808,13.0,0.18,0.14,2.0,2.29,5.0,0.86,0.15,0.27,0.692,2.0,False,0,1.0,6,109,1610612748,Miami Heat,1,1.0,0.4000000000000001,0.15,0.67,0.47,0.806,3.0,0.24,-0.03,4.0,2.22,4.0,0.9,0.15,0.31,0.6670000000000001,3.0,0.44,0.1,0.66,0.469,0.803,7.0,0.2,0.05,3.0,2.22,4.0,0.86,0.16,0.28,0.571,2.0,0.47,0.08,0.66,0.464,0.805,13.0,0.2,0.15,1.0,2.24,9.0,0.86,0.17,0.28,0.6919999999999998,2.0,0.45,0.08,0.66,0.459,0.8169999999999998,12.0,0.2,0.12,2.0,2.23,8.0,0.86,0.16,0.28,0.6670000000000001,2.0,0.47,0.08,0.66,0.464,0.805,13.0,0.2,0.15,1.0,2.24,9.0,0.86,0.17,0.28,0.6919999999999998,2.0
74,36,2022-05-22,42100313,True,1,2.0,-9,100,1610612742,Dallas Mavericks,0,0.0,0.3499999999999999,0.08,0.62,0.465,0.774,3.0,0.13,-0.01,3.0,2.27,4.0,0.75,0.16,0.26,0.333,4.0,0.3699999999999999,0.06,0.62,0.447,0.7520000000000001,7.0,0.15,0.04,3.0,2.18,5.0,0.77,0.19,0.24,0.571,2.0,0.38,0.05,0.62,0.448,0.77,15.0,0.14,0.03,6.0,2.2,10.0,0.7600000000000001,0.16,0.22,0.533,6.0,0.38,0.05,0.62,0.451,0.771,13.0,0.15,0.04,5.0,2.21,9.0,0.77,0.16,0.24,0.538,6.0,0.38,0.05,0.62,0.448,0.77,15.0,0.14,0.03,6.0,2.2,10.0,0.7600000000000001,0.16,0.22,0.533,6.0,False,0,0.0,9,109,1610612744,Golden State Warriors,1,2.0,0.56,0.13,0.86,0.496,0.731,3.0,0.28,0.33,1.0,2.42,1.0,1.14,0.1,0.3499999999999999,1.0,1.0,0.56,0.12,0.82,0.493,0.7959999999999999,6.0,0.2,0.15,1.0,2.38,1.0,1.02,0.1,0.36,0.8329999999999999,1.0,0.58,0.12,0.73,0.494,0.739,13.0,0.2,0.13,2.0,2.39,1.0,0.92,0.15,0.33,0.769,1.0,0.57,0.11,0.7399999999999999,0.4869999999999999,0.7440000000000001,11.0,0.2,0.08,3.0,2.36,1.0,0.9499999999999998,0.15,0.3499999999999999,0.727,1.0,0.58,0.12,0.73,0.494,0.739,13.0,0.2,0.13,2.0,2.39,1.0,0.92,0.15,0.33,0.769,1.0
75,37,2022-05-23,42100304,True,0,2.0,20,102,1610612738,Boston Celtics,1,1.0,0.52,0.14,0.72,0.467,0.786,4.0,0.17,0.19,2.0,2.32,2.0,0.89,0.12,0.33,0.5,3.0,0.51,0.15,0.71,0.46,0.795,8.0,0.16,0.14,2.0,2.29,3.0,0.87,0.11,0.27,0.5,3.0,0.52,0.13,0.68,0.46,0.804,14.0,0.18,0.12,3.0,2.28,5.0,0.86,0.14,0.29,0.643,3.0,0.52,0.13,0.69,0.459,0.805,13.0,0.17,0.13,1.0,2.27,4.0,0.86,0.13,0.29,0.615,3.0,0.52,0.13,0.68,0.46,0.804,14.0,0.18,0.12,3.0,2.28,5.0,0.86,0.14,0.29,0.643,3.0,False,1,1.0,-20,82,1610612748,Miami Heat,0,2.0,0.42,0.13,0.6,0.465,0.8290000000000001,3.0,0.2,-0.06,4.0,2.28,3.0,0.8000000000000002,0.23,0.26,0.6670000000000001,2.0,0.43,0.1,0.63,0.463,0.8080000000000002,7.0,0.2,0.02,3.0,2.19,4.0,0.83,0.2,0.27,0.571,2.0,0.47,0.08,0.65,0.465,0.807,14.0,0.19,0.15,1.0,2.24,8.0,0.85,0.19,0.27,0.714,2.0,0.45,0.08,0.65,0.459,0.814,12.0,0.21,0.11,2.0,2.22,9.0,0.86,0.18,0.27,0.6670000000000001,2.0,0.47,0.08,0.65,0.465,0.807,14.0,0.19,0.15,1.0,2.24,8.0,0.85,0.19,0.27,0.714,2.0
76,38,2022-05-24,42100314,True,0,3.0,10,119,1610612742,Dallas Mavericks,1,0.0,0.35,0.07,0.6,0.45,0.781,4.0,0.14,-0.05,3.0,2.22,3.0,0.73,0.14,0.24,0.25,4.0,0.35,0.06,0.61,0.441,0.758,7.0,0.15,-0.01,4.0,2.18,5.0,0.76,0.16,0.24,0.429,4.0,0.38,0.05,0.61,0.445,0.772,16.0,0.14,0.02,6.0,2.19,10.0,0.75,0.15,0.22,0.5,6.0,0.38,0.05,0.62,0.448,0.773,14.0,0.15,0.02,6.0,2.21,9.0,0.76,0.16,0.24,0.5,7.0,0.38,0.05,0.61,0.445,0.772,16.0,0.14,0.02,6.0,2.19,10.0,0.75,0.15,0.22,0.5,6.0,False,1,0.0,-10,109,1610612744,Golden State Warriors,0,3.0,0.59,0.07,0.7799999999999999,0.531,0.7879999999999999,3.0,0.2,0.3,1.0,2.41,1.0,0.98,0.12,0.31,1.0,1.0,0.57,0.11,0.8000000000000002,0.49,0.8119999999999999,7.0,0.21,0.15,2.0,2.37,1.0,1.01,0.1,0.3499999999999999,0.8569999999999999,1.0,0.58,0.11,0.7200000000000001,0.493,0.751,14.0,0.2,0.13,2.0,2.39,1.0,0.93,0.14,0.32,0.786,1.0,0.57,0.1,0.7399999999999999,0.485,0.758,12.0,0.21,0.09,2.0,2.35,1.0,0.9499999999999998,0.14,0.34,0.75,1.0,0.58,0.11,0.7200000000000001,0.493,0.751,14.0,0.2,0.13,2.0,2.39,1.0,0.93,0.14,0.32,0.786,1.0
77,39,2022-05-25,42100305,False,0,2.0,13,93,1610612738,Boston Celtics,1,2.0,0.48,0.16,0.75,0.463,0.813,4.0,0.2,0.15,2.0,2.29,2.0,0.95,0.11,0.32,0.5,2.0,0.5,0.15,0.74,0.465,0.799,8.0,0.17,0.19,1.0,2.29,1.0,0.9,0.1,0.27,0.625,2.0,0.51,0.13,0.7,0.456,0.808,15.0,0.19,0.14,1.0,2.27,7.0,0.89,0.14,0.29,0.667,2.0,0.51,0.14,0.71,0.451,0.809,13.0,0.18,0.15,1.0,2.25,6.0,0.9,0.13,0.28,0.615,3.0,0.51,0.13,0.7,0.456,0.808,15.0,0.19,0.14,1.0,2.27,7.0,0.89,0.14,0.29,0.667,2.0,True,1,2.0,-13,80,1610612748,Miami Heat,0,2.0,0.43,0.11,0.6,0.431,0.786,4.0,0.2,-0.15,3.0,2.14,4.0,0.8,0.19,0.24,0.5,2.0,0.45,0.11,0.65,0.458,0.795,7.0,0.19,0.02,4.0,2.2,5.0,0.84,0.18,0.26,0.571,3.0,0.47,0.08,0.65,0.455,0.797,15.0,0.19,0.11,2.0,2.21,10.0,0.85,0.18,0.27,0.667,2.0,0.45,0.08,0.65,0.448,0.802,13.0,0.21,0.07,2.0,2.18,10.0,0.86,0.17,0.26,0.615,3.0,0.47,0.08,0.65,0.455,0.797,15.0,0.19,0.11,2.0,2.21,10.0,0.85,0.18,0.27,0.667,2.0
78,40,2022-05-26,42100315,False,1,3.0,-10,110,1610612742,Dallas Mavericks,0,1.0,0.44,0.07,0.62,0.433,0.755,4.0,0.13,-0.17,4.0,2.2,3.0,0.74,0.11,0.22,0.25,4.0,0.37,0.07,0.65,0.449,0.757,7.0,0.13,-0.01,5.0,2.2,4.0,0.78,0.16,0.24,0.429,4.0,0.4,0.06,0.63,0.449,0.772,17.0,0.14,0.03,6.0,2.21,9.0,0.76,0.15,0.22,0.529,6.0,0.39,0.06,0.64,0.448,0.767,14.0,0.14,0.02,4.0,2.19,9.0,0.78,0.15,0.23,0.5,6.0,0.4,0.06,0.63,0.449,0.772,17.0,0.14,0.03,6.0,2.21,9.0,0.76,0.15,0.22,0.529,6.0,True,0,1.0,10,120,1610612744,Golden State Warriors,1,3.0,0.58,0.07,0.77,0.52,0.75,4.0,0.18,0.17,1.0,2.38,1.0,0.95,0.11,0.27,0.75,1.0,0.54,0.11,0.8,0.471,0.768,7.0,0.22,0.03,3.0,2.27,2.0,1.02,0.1,0.32,0.714,1.0,0.58,0.11,0.73,0.492,0.743,15.0,0.2,0.11,2.0,2.38,1.0,0.92,0.14,0.31,0.733,1.0,0.57,0.1,0.76,0.481,0.76,12.0,0.21,0.06,2.0,2.34,1.0,0.97,0.14,0.33,0.667,1.0,0.58,0.11,0.73,0.492,0.743,15.0,0.2,0.11,2.0,2.38,1.0,0.92,0.14,0.31,0.733,1.0
79,41,2022-05-27,42100306,True,1,2.0,-8,103,1610612738,Boston Celtics,0,3.0,0.49,0.16,0.8,0.465,0.816,4.0,0.19,0.27,1.0,2.21,3.0,0.99,0.1,0.31,0.75,2.0,0.5,0.15,0.75,0.46,0.782,8.0,0.17,0.21,2.0,2.23,3.0,0.92,0.11,0.28,0.625,2.0,0.51,0.14,0.71,0.457,0.804,16.0,0.18,0.15,1.0,2.25,7.0,0.89,0.13,0.29,0.688,2.0,0.5,0.15,0.75,0.448,0.799,13.0,0.17,0.16,1.0,2.22,7.0,0.92,0.11,0.29,0.615,2.0,0.51,0.14,0.71,0.457,0.804,16.0,0.18,0.15,1.0,2.25,7.0,0.89,0.13,0.29,0.688,2.0,False,0,3.0,8,111,1610612748,Miami Heat,1,2.0,0.41,0.06,0.6,0.39,0.766,4.0,0.26,-0.27,4.0,1.94,4.0,0.85,0.18,0.23,0.25,3.0,0.42,0.1,0.65,0.436,0.788,7.0,0.24,0.01,4.0,2.11,5.0,0.89,0.18,0.25,0.571,3.0,0.46,0.08,0.65,0.446,0.802,16.0,0.21,0.08,3.0,2.17,10.0,0.86,0.18,0.27,0.625,3.0,0.43,0.08,0.64,0.438,0.807,13.0,0.22,0.05,3.0,2.13,10.0,0.86,0.17,0.25,0.615,2.0,0.46,0.08,0.65,0.446,0.802,16.0,0.21,0.08,3.0,2.17,10.0,0.86,0.18,0.27,0.625,3.0
80,43,2022-05-29,42100307,False,0,3.0,4,100,1610612738,Boston Celtics,1,3.0,0.46,0.15,0.78,0.447,0.82,4.0,0.18,0.1,1.0,2.09,3.0,0.96,0.11,0.35,0.5,2.0,0.49,0.15,0.74,0.452,0.794,8.0,0.17,0.19,2.0,2.22,3.0,0.92,0.12,0.3,0.625,2.0,0.51,0.13,0.7,0.456,0.811,17.0,0.18,0.13,1.0,2.24,8.0,0.88,0.14,0.29,0.647,2.0,0.5,0.15,0.73,0.446,0.807,13.0,0.17,0.14,1.0,2.2,6.0,0.9,0.13,0.29,0.538,4.0,0.51,0.13,0.7,0.456,0.811,17.0,0.18,0.13,1.0,2.24,8.0,0.88,0.14,0.29,0.647,2.0,True,1,3.0,-4,96,1610612748,Miami Heat,0,3.0,0.43,0.05,0.58,0.393,0.851,4.0,0.25,-0.1,4.0,1.99,4.0,0.83,0.21,0.26,0.5,2.0,0.42,0.09,0.62,0.425,0.828,7.0,0.24,-0.07,4.0,2.09,4.0,0.86,0.18,0.28,0.571,3.0,0.46,0.07,0.64,0.447,0.813,17.0,0.21,0.09,3.0,2.18,10.0,0.85,0.18,0.27,0.647,2.0,0.43,0.08,0.63,0.44,0.821,13.0,0.22,0.03,3.0,2.13,9.0,0.85,0.18,0.27,0.615,2.0,0.46,0.07,0.64,0.447,0.813,17.0,0.21,0.09,3.0,2.18,10.0,0.85,0.18,0.27,0.647,2.0
81,47,2022-06-02,42100401,False,0,0.0,12,120,1610612738,Boston Celtics,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.0,-12,108,1610612744,Golden State Warriors,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,50,2022-06-05,42100402,False,1,0.0,-19,88,1610612738,Boston Celtics,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0,1.0,19,107,1610612744,Golden State Warriors,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,53,2022-06-08,42100403,True,0,1.0,16,116,1610612738,Boston Celtics,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1,1.0,-16,100,1610612744,Golden State Warriors,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,55,2022-06-10,42100404,True,1,1.0,-10,97,1610612738,Boston Celtics,0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,2.0,10,107,1610612744,Golden State Warriors,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,58,2022-06-13,42100405,False,1,2.0,-10,94,1610612738,Boston Celtics,0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0,2.0,10,104,1610612744,Golden State Warriors,1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,61,2022-06-16,42100406,True,1,3.0,-13,90,1610612738,Boston Celtics,0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,2.0,13,103,1610612744,Golden State Warriors,1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
