,DAY_WITHIN_SEASON,GAME_DATE,GAME_ID,T1_IS_HOME,T1_L,T1_L_cum,T1_PLUS_MINUS,T1_PTS,T1_TEAM_ID,T1_TEAM_NAME,T1_W,T1_W_cum,T1_lag08_AST,T1_lag08_BLK,T1_lag08_DREB,T1_lag08_FG_PCT,T1_lag08_FT_PCT,T1_lag08_GP,T1_lag08_OREB,T1_lag08_PLUS_MINUS,T1_lag08_PLUS_MINUS_RANK,T1_lag08_PTS,T1_lag08_PTS_RANK,T1_lag08_REB,T1_lag08_STL,T1_lag08_TOV,T1_lag08_W_PCT,T1_lag08_W_PCT_RANK,T1_lag16_AST,T1_lag16_BLK,T1_lag16_DREB,T1_lag16_FG_PCT,T1_lag16_FT_PCT,T1_lag16_GP,T1_lag16_OREB,T1_lag16_PLUS_MINUS,T1_lag16_PLUS_MINUS_RANK,T1_lag16_PTS,T1_lag16_PTS_RANK,T1_lag16_REB,T1_lag16_STL,T1_lag16_TOV,T1_lag16_W_PCT,T1_lag16_W_PCT_RANK,T1_lag180_AST,T1_lag180_BLK,T1_lag180_DREB,T1_lag180_FG_PCT,T1_lag180_FT_PCT,T1_lag180_GP,T1_lag180_OREB,T1_lag180_PLUS_MINUS,T1_lag180_PLUS_MINUS_RANK,T1_lag180_PTS,T1_lag180_PTS_RANK,T1_lag180_REB,T1_lag180_STL,T1_lag180_TOV,T1_lag180_W_PCT,T1_lag180_W_PCT_RANK,T1_lag32_AST,T1_lag32_BLK,T1_lag32_DREB,T1_lag32_FG_PCT,T1_lag32_FT_PCT,T1_lag32_GP,T1_lag32_OREB,T1_lag32_PLUS_MINUS,T1_lag32_PLUS_MINUS_RANK,T1_lag32_PTS,T1_lag32_PTS_RANK,T1_lag32_REB,T1_lag32_STL,T1_lag32_TOV,T1_lag32_W_PCT,T1_lag32_W_PCT_RANK,T1_lag64_AST,T1_lag64_BLK,T1_lag64_DREB,T1_lag64_FG_PCT,T1_lag64_FT_PCT,T1_lag64_GP,T1_lag64_OREB,T1_lag64_PLUS_MINUS,T1_lag64_PLUS_MINUS_RANK,T1_lag64_PTS,T1_lag64_PTS_RANK,T1_lag64_REB,T1_lag64_STL,T1_lag64_TOV,T1_lag64_W_PCT,T1_lag64_W_PCT_RANK,T2_IS_HOME,T2_L,T2_L_cum,T2_PLUS_MINUS,T2_PTS,T2_TEAM_ID,T2_TEAM_NAME,T2_W,T2_W_cum,T2_lag08_AST,T2_lag08_BLK,T2_lag08_DREB,T2_lag08_FG_PCT,T2_lag08_FT_PCT,T2_lag08_GP,T2_lag08_OREB,T2_lag08_PLUS_MINUS,T2_lag08_PLUS_MINUS_RANK,T2_lag08_PTS,T2_lag08_PTS_RANK,T2_lag08_REB,T2_lag08_STL,T2_lag08_TOV,T2_lag08_W_PCT,T2_lag08_W_PCT_RANK,T2_lag16_AST,T2_lag16_BLK,T2_lag16_DREB,T2_lag16_FG_PCT,T2_lag16_FT_PCT,T2_lag16_GP,T2_lag16_OREB,T2_lag16_PLUS_MINUS,T2_lag16_PLUS_MINUS_RANK,T2_lag16_PTS,T2_lag16_PTS_RANK,T2_lag16_REB,T2_lag16_STL,T2_lag16_TOV,T2_lag16_W_PCT,T2_lag16_W_PCT_RANK,T2_lag180_AST,T2_lag180_BLK,T2_lag180_DREB,T2_lag180_FG_PCT,T2_lag180_FT_PCT,T2_lag180_GP,T2_lag180_OREB,T2_lag180_PLUS_MINUS,T2_lag180_PLUS_MINUS_RANK,T2_lag180_PTS,T2_lag180_PTS_RANK,T2_lag180_REB,T2_lag180_STL,T2_lag180_TOV,T2_lag180_W_PCT,T2_lag180_W_PCT_RANK,T2_lag32_AST,T2_lag32_BLK,T2_lag32_DREB,T2_lag32_FG_PCT,T2_lag32_FT_PCT,T2_lag32_GP,T2_lag32_OREB,T2_lag32_PLUS_MINUS,T2_lag32_PLUS_MINUS_RANK,T2_lag32_PTS,T2_lag32_PTS_RANK,T2_lag32_REB,T2_lag32_STL,T2_lag32_TOV,T2_lag32_W_PCT,T2_lag32_W_PCT_RANK,T2_lag64_AST,T2_lag64_BLK,T2_lag64_DREB,T2_lag64_FG_PCT,T2_lag64_FT_PCT,T2_lag64_GP,T2_lag64_OREB,T2_lag64_PLUS_MINUS,T2_lag64_PLUS_MINUS_RANK,T2_lag64_PTS,T2_lag64_PTS_RANK,T2_lag64_REB,T2_lag64_STL,T2_lag64_TOV,T2_lag64_W_PCT,T2_lag64_W_PCT_RANK
57,21,2012-05-19,41100234,True,1,2.0,-3,100,1610612747,Los Angeles Lakers,0,1.0,0.38,0.15,0.61,0.404,0.8390000000000001,5.0,0.3,-0.15,12.0,1.9,4.0,0.9200000000000002,0.14,0.28,0.4,8.0,0.4,0.15,0.63,0.4050000000000001,0.793,8.0,0.31,-0.13,11.0,1.9,5.0,0.9399999999999998,0.11,0.28,0.375,9.0,0.41,0.17,0.65,0.4189999999999999,0.786,10.0,0.31,-0.06,10.0,1.95,4.0,0.96,0.12,0.27,0.5,7.0,0.41,0.17,0.65,0.4189999999999999,0.786,10.0,0.31,-0.06,10.0,1.95,4.0,0.96,0.12,0.27,0.5,7.0,0.41,0.17,0.65,0.4189999999999999,0.786,10.0,0.31,-0.06,10.0,1.95,4.0,0.96,0.12,0.27,0.5,7.0,False,0,1.0,3,103,1610612760,Oklahoma City Thunder,1,2.0,0.33,0.17,0.59,0.451,0.863,3.0,0.2,0.19,2.0,2.03,3.0,0.79,0.22,0.18,0.6670000000000001,2.0,0.3699999999999999,0.17,0.64,0.458,0.818,5.0,0.18,0.21,2.0,2.04,2.0,0.83,0.2,0.2,0.8000000000000002,3.0,0.3499999999999999,0.16,0.63,0.46,0.852,7.0,0.17,0.16,3.0,2.06,2.0,0.81,0.2,0.23,0.8569999999999999,2.0,0.3499999999999999,0.16,0.63,0.46,0.852,7.0,0.17,0.16,3.0,2.06,2.0,0.81,0.2,0.23,0.8569999999999999,2.0,0.3499999999999999,0.16,0.63,0.46,0.852,7.0,0.17,0.16,3.0,2.06,2.0,0.81,0.2,0.23,0.8569999999999999,2.0
58,22,2012-05-20,41100204,False,0,2.0,8,101,1610612748,Miami Heat,1,1.0,0.25,0.11,0.56,0.376,0.729,3.0,0.28,-0.09,7.0,1.7,9.0,0.84,0.16,0.27,0.333,8.0,0.3,0.1,0.6,0.399,0.7559999999999999,6.0,0.24,0.05,6.0,1.82,9.0,0.84,0.18,0.28,0.5,7.0,0.34,0.09,0.59,0.424,0.746,8.0,0.23,0.15,3.0,1.9,6.0,0.82,0.18,0.28,0.625,4.0,0.34,0.09,0.59,0.424,0.746,8.0,0.23,0.15,3.0,1.9,6.0,0.82,0.18,0.28,0.625,4.0,0.34,0.09,0.59,0.424,0.746,8.0,0.23,0.15,3.0,1.9,6.0,0.82,0.18,0.28,0.625,4.0,True,1,1.0,-8,93,1610612754,Indiana Pacers,0,2.0,0.33,0.13,0.6999999999999998,0.405,0.7559999999999999,3.0,0.27,0.09,3.0,1.79,8.0,0.97,0.15,0.34,0.6670000000000001,3.0,0.36,0.11,0.69,0.443,0.7680000000000001,5.0,0.25,0.13,3.0,1.89,5.0,0.9499999999999998,0.13,0.33,0.8000000000000002,3.0,0.33,0.13,0.69,0.431,0.7639999999999999,8.0,0.27,0.17,2.0,1.88,7.0,0.96,0.15,0.31,0.75,3.0,0.33,0.13,0.69,0.431,0.7639999999999999,8.0,0.27,0.17,2.0,1.88,7.0,0.96,0.15,0.31,0.75,3.0,0.33,0.13,0.69,0.431,0.7639999999999999,8.0,0.27,0.17,2.0,1.88,7.0,0.96,0.15,0.31,0.75,3.0
59,22,2012-05-20,41100224,True,1,3.0,-3,99,1610612746,Los Angeles Clippers,0,0.0,0.36,0.15,0.6,0.441,0.676,5.0,0.18,-0.15,9.0,1.82,6.0,0.78,0.22,0.3,0.2,9.0,0.34,0.14,0.58,0.437,0.652,8.0,0.18,-0.11,10.0,1.81,10.0,0.76,0.2,0.29,0.375,9.0,0.35,0.14,0.58,0.456,0.665,10.0,0.18,-0.1,12.0,1.86,9.0,0.76,0.19,0.32,0.4,10.0,0.35,0.14,0.58,0.456,0.665,10.0,0.18,-0.1,12.0,1.86,9.0,0.76,0.19,0.32,0.4,10.0,0.35,0.14,0.58,0.456,0.665,10.0,0.18,-0.1,12.0,1.86,9.0,0.76,0.19,0.32,0.4,10.0,False,0,0.0,3,102,1610612759,San Antonio Spurs,1,3.0,0.55,0.12,0.69,0.494,0.714,3.0,0.16,0.3,1.0,2.15,1.0,0.85,0.18,0.29,1.0,1.0,0.47,0.13,0.6999999999999998,0.47,0.722,5.0,0.16,0.25,1.0,2.08,1.0,0.86,0.15,0.28,1.0,1.0,0.49,0.12,0.6999999999999998,0.486,0.739,7.0,0.16,0.32,1.0,2.14,1.0,0.86,0.16,0.26,1.0,1.0,0.49,0.12,0.6999999999999998,0.486,0.739,7.0,0.16,0.32,1.0,2.14,1.0,0.86,0.16,0.26,1.0,1.0,0.49,0.12,0.6999999999999998,0.486,0.739,7.0,0.16,0.32,1.0,2.14,1.0,0.86,0.16,0.26,1.0,1.0
60,23,2012-05-21,41100215,True,0,2.0,16,101,1610612738,Boston Celtics,1,2.0,0.52,0.13,0.71,0.45,0.84,4.0,0.14,0.04,3.0,1.89,4.0,0.85,0.16,0.29,0.5,3.0,0.47,0.14,0.68,0.447,0.816,8.0,0.15,0.1,3.0,1.86,9.0,0.83,0.18,0.28,0.625,4.0,0.45,0.13,0.7,0.44,0.816,10.0,0.14,0.07,5.0,1.82,10.0,0.85,0.18,0.27,0.6,5.0,0.45,0.13,0.7,0.44,0.816,10.0,0.14,0.07,5.0,1.82,10.0,0.85,0.18,0.27,0.6,5.0,0.45,0.13,0.7,0.44,0.816,10.0,0.14,0.07,5.0,1.82,10.0,0.85,0.18,0.27,0.6,5.0,False,1,2.0,-16,85,1610612755,Philadelphia 76ers,0,2.0,0.4,0.12,0.68,0.408,0.717,4.0,0.24,-0.04,6.0,1.85,6.0,0.92,0.16,0.26,0.5,3.0,0.36,0.13,0.68,0.386,0.729,8.0,0.23,-0.01,8.0,1.75,14.0,0.91,0.15,0.23,0.625,4.0,0.37,0.13,0.66,0.407,0.739,10.0,0.22,0.01,8.0,1.82,11.0,0.88,0.16,0.23,0.6,5.0,0.37,0.13,0.66,0.407,0.739,10.0,0.22,0.01,8.0,1.82,11.0,0.88,0.16,0.23,0.6,5.0,0.37,0.13,0.66,0.407,0.739,10.0,0.22,0.01,8.0,1.82,11.0,0.88,0.16,0.23,0.6,5.0
61,23,2012-05-21,41100235,False,1,3.0,-16,90,1610612747,Los Angeles Lakers,0,1.0,0.36,0.15,0.6,0.406,0.837,5.0,0.33,-0.09,7.0,1.92,3.0,0.9200000000000002,0.13,0.27,0.4,7.0,0.4,0.15,0.61,0.408,0.784,9.0,0.32,-0.12,12.0,1.92,5.0,0.93,0.11,0.27,0.333,10.0,0.41,0.16,0.64,0.42,0.779,11.0,0.32,-0.06,10.0,1.97,4.0,0.95,0.12,0.26,0.4549999999999999,7.0,0.41,0.16,0.64,0.42,0.779,11.0,0.32,-0.06,10.0,1.97,4.0,0.95,0.12,0.26,0.4549999999999999,7.0,0.41,0.16,0.64,0.42,0.779,11.0,0.32,-0.06,10.0,1.97,4.0,0.95,0.12,0.26,0.4549999999999999,7.0,True,0,1.0,16,106,1610612760,Oklahoma City Thunder,1,3.0,0.33,0.18,0.6,0.462,0.857,4.0,0.2,0.16,2.0,2.06,2.0,0.8,0.19,0.17,0.75,2.0,0.36,0.18,0.62,0.473,0.847,5.0,0.18,0.15,2.0,2.08,2.0,0.8,0.18,0.19,0.8,2.0,0.35,0.17,0.63,0.464,0.851,8.0,0.17,0.15,3.0,2.07,2.0,0.81,0.19,0.22,0.875,2.0,0.35,0.17,0.63,0.464,0.851,8.0,0.17,0.15,3.0,2.07,2.0,0.81,0.19,0.22,0.875,2.0,0.35,0.17,0.63,0.464,0.851,8.0,0.17,0.15,3.0,2.07,2.0,0.81,0.19,0.22,0.875,2.0
62,24,2012-05-22,41100205,True,0,2.0,32,115,1610612748,Miami Heat,1,2.0,0.29,0.13,0.59,0.401,0.726,4.0,0.28,-0.03,5.0,1.8,8.0,0.88,0.16,0.28,0.5,3.0,0.33,0.12,0.6,0.408,0.742,6.0,0.26,0.02,6.0,1.87,9.0,0.87,0.16,0.27,0.5,5.0,0.35,0.1,0.6,0.43,0.742,9.0,0.24,0.15,3.0,1.92,6.0,0.84,0.18,0.28,0.667,3.0,0.35,0.1,0.6,0.43,0.742,9.0,0.24,0.15,3.0,1.92,6.0,0.84,0.18,0.28,0.667,3.0,0.35,0.1,0.6,0.43,0.742,9.0,0.24,0.15,3.0,1.92,6.0,0.84,0.18,0.28,0.667,3.0,False,1,2.0,-32,83,1610612754,Indiana Pacers,0,2.0,0.34,0.13,0.68,0.408,0.775,4.0,0.24,0.03,4.0,1.83,6.0,0.93,0.15,0.33,0.5,3.0,0.35,0.11,0.68,0.439,0.779,6.0,0.24,0.09,4.0,1.9,8.0,0.92,0.14,0.33,0.667,3.0,0.33,0.13,0.68,0.429,0.772,9.0,0.26,0.14,4.0,1.89,7.0,0.94,0.15,0.31,0.667,3.0,0.33,0.13,0.68,0.429,0.772,9.0,0.26,0.14,4.0,1.89,7.0,0.94,0.15,0.31,0.667,3.0,0.33,0.13,0.68,0.429,0.772,9.0,0.26,0.14,4.0,1.89,7.0,0.94,0.15,0.31,0.667,3.0
63,25,2012-05-23,41100216,False,1,2.0,-7,75,1610612738,Boston Celtics,0,3.0,0.49,0.12,0.64,0.47,0.798,4.0,0.14,0.11,3.0,1.94,3.0,0.78,0.18,0.29,0.5,3.0,0.49,0.13,0.64,0.461,0.8,8.0,0.16,0.12,3.0,1.91,6.0,0.79,0.18,0.28,0.625,3.0,0.45,0.13,0.68,0.446,0.812,11.0,0.14,0.1,4.0,1.85,10.0,0.83,0.18,0.27,0.636,4.0,0.45,0.13,0.68,0.446,0.812,11.0,0.14,0.1,4.0,1.85,10.0,0.83,0.18,0.27,0.636,4.0,0.45,0.13,0.68,0.446,0.812,11.0,0.14,0.1,4.0,1.85,10.0,0.83,0.18,0.27,0.636,4.0,True,0,3.0,7,82,1610612755,Philadelphia 76ers,1,2.0,0.4,0.08,0.63,0.415,0.705,4.0,0.28,-0.11,6.0,1.82,7.0,0.9,0.15,0.28,0.5,3.0,0.38,0.12,0.66,0.401,0.711,8.0,0.23,-0.06,9.0,1.77,12.0,0.89,0.15,0.24,0.5,5.0,0.38,0.12,0.65,0.413,0.732,11.0,0.23,-0.02,8.0,1.81,11.0,0.87,0.16,0.23,0.545,6.0,0.38,0.12,0.65,0.413,0.732,11.0,0.23,-0.02,8.0,1.81,11.0,0.87,0.16,0.23,0.545,6.0,0.38,0.12,0.65,0.413,0.732,11.0,0.23,-0.02,8.0,1.81,11.0,0.87,0.16,0.23,0.545,6.0
64,26,2012-05-24,41100206,False,0,2.0,12,105,1610612748,Miami Heat,1,3.0,0.31,0.16,0.66,0.448,0.702,4.0,0.24,0.09,2.0,1.91,3.0,0.9,0.15,0.28,0.5,3.0,0.33,0.13,0.64,0.439,0.744,6.0,0.26,0.14,3.0,1.97,4.0,0.9,0.15,0.27,0.667,3.0,0.36,0.11,0.63,0.447,0.737,10.0,0.23,0.2,2.0,1.97,4.0,0.85,0.17,0.28,0.7,3.0,0.36,0.11,0.63,0.447,0.737,10.0,0.23,0.2,2.0,1.97,4.0,0.85,0.17,0.28,0.7,3.0,0.36,0.11,0.63,0.447,0.737,10.0,0.23,0.2,2.0,1.97,4.0,0.85,0.17,0.28,0.7,3.0,True,1,3.0,-12,93,1610612754,Indiana Pacers,0,2.0,0.32,0.13,0.64,0.39,0.784,4.0,0.27,-0.09,6.0,1.81,8.0,0.91,0.15,0.31,0.5,3.0,0.33,0.11,0.65,0.415,0.763,6.0,0.24,-0.03,9.0,1.87,7.0,0.89,0.15,0.31,0.5,5.0,0.33,0.12,0.66,0.419,0.769,10.0,0.26,0.06,5.0,1.87,9.0,0.92,0.15,0.3,0.6,4.0,0.33,0.12,0.66,0.419,0.769,10.0,0.26,0.06,5.0,1.87,9.0,0.92,0.15,0.3,0.6,4.0,0.33,0.12,0.66,0.419,0.769,10.0,0.26,0.06,5.0,1.87,9.0,0.92,0.15,0.3,0.6,4.0
65,28,2012-05-26,41100217,True,0,3.0,10,85,1610612738,Boston Celtics,1,3.0,0.41,0.09,0.63,0.422,0.827,3.0,0.19,0.0,4.0,1.8,7.0,0.81,0.16,0.32,0.333,5.0,0.46,0.13,0.66,0.438,0.826,7.0,0.18,0.06,5.0,1.8500000000000003,7.0,0.84,0.16,0.29,0.571,5.0,0.44,0.12,0.69,0.437,0.8169999999999998,12.0,0.16,0.08,4.0,1.82,10.0,0.84,0.17,0.28,0.583,4.0,0.44,0.12,0.69,0.437,0.8169999999999998,12.0,0.16,0.08,4.0,1.82,10.0,0.84,0.17,0.28,0.583,4.0,0.44,0.12,0.69,0.437,0.8169999999999998,12.0,0.16,0.08,4.0,1.82,10.0,0.84,0.17,0.28,0.583,4.0,False,1,3.0,-10,75,1610612755,Philadelphia 76ers,0,3.0,0.42,0.06,0.61,0.432,0.65,3.0,0.26,0.0,4.0,1.8,7.0,0.88,0.16,0.26,0.6670000000000001,3.0,0.41,0.11,0.63,0.421,0.693,7.0,0.22,-0.04,8.0,1.79,10.0,0.85,0.15,0.25,0.571,5.0,0.38,0.12,0.64,0.416,0.721,12.0,0.22,-0.01,8.0,1.8,11.0,0.86,0.16,0.23,0.583,4.0,0.38,0.12,0.64,0.416,0.721,12.0,0.22,-0.01,8.0,1.8,11.0,0.86,0.16,0.23,0.583,4.0,0.38,0.12,0.64,0.416,0.721,12.0,0.22,-0.01,8.0,1.8,11.0,0.86,0.16,0.23,0.583,4.0
66,29,2012-05-27,41100311,True,0,0.0,3,101,1610612759,San Antonio Spurs,1,0.0,0.57,0.11,0.69,0.493,0.712,2.0,0.16,0.14,2.0,2.06,3.0,0.84,0.09,0.3,1.0,1.0,0.56,0.11,0.68,0.502,0.722,4.0,0.17,0.24,1.0,2.14,1.0,0.85,0.16,0.3,1.0,1.0,0.5,0.11,0.7,0.491,0.739,8.0,0.16,0.29,1.0,2.14,1.0,0.86,0.15,0.27,1.0,1.0,0.5,0.11,0.7,0.491,0.739,8.0,0.16,0.29,1.0,2.14,1.0,0.86,0.15,0.27,1.0,1.0,0.5,0.11,0.7,0.491,0.739,8.0,0.16,0.29,1.0,2.14,1.0,0.86,0.15,0.27,1.0,1.0,False,1,0.0,-3,98,1610612760,Oklahoma City Thunder,0,0.0,0.34,0.17,0.63,0.452,0.846,3.0,0.25,0.11,3.0,2.12,2.0,0.88,0.17,0.19,0.6670000000000001,3.0,0.3499999999999999,0.17,0.63,0.463,0.8370000000000001,5.0,0.22,0.2,2.0,2.09,2.0,0.85,0.18,0.19,0.8000000000000002,2.0,0.36,0.16,0.65,0.465,0.84,9.0,0.19,0.17,3.0,2.08,2.0,0.84,0.18,0.22,0.8889999999999999,2.0,0.36,0.16,0.65,0.465,0.84,9.0,0.19,0.17,3.0,2.08,2.0,0.84,0.18,0.22,0.8889999999999999,2.0,0.36,0.16,0.65,0.465,0.84,9.0,0.19,0.17,3.0,2.08,2.0,0.84,0.18,0.22,0.8889999999999999,2.0
67,30,2012-05-28,41100301,False,1,0.0,-14,79,1610612738,Boston Celtics,0,0.0,0.3699999999999999,0.09,0.67,0.423,0.846,3.0,0.18,0.13,2.0,1.81,7.0,0.85,0.18,0.31,0.6670000000000001,3.0,0.46,0.11,0.69,0.439,0.843,7.0,0.16,0.08,4.0,1.86,6.0,0.85,0.17,0.3,0.571,4.0,0.43,0.12,0.6999999999999998,0.436,0.8249999999999998,13.0,0.15,0.09,4.0,1.82,10.0,0.85,0.18,0.28,0.615,4.0,0.43,0.12,0.6999999999999998,0.436,0.8249999999999998,13.0,0.15,0.09,4.0,1.82,10.0,0.85,0.18,0.28,0.615,4.0,0.43,0.12,0.6999999999999998,0.436,0.8249999999999998,13.0,0.15,0.09,4.0,1.82,10.0,0.85,0.18,0.28,0.615,4.0,True,0,0.0,14,93,1610612748,Miami Heat,1,0.0,0.3899999999999999,0.16,0.67,0.54,0.727,3.0,0.18,0.36,1.0,2.23,1.0,0.85,0.15,0.26,1.0,1.0,0.32,0.14,0.61,0.456,0.7280000000000001,6.0,0.23,0.14,3.0,1.97,3.0,0.84,0.16,0.27,0.6670000000000001,2.0,0.3499999999999999,0.11,0.61,0.456,0.741,11.0,0.22,0.21,2.0,1.99,4.0,0.83,0.17,0.27,0.727,3.0,0.3499999999999999,0.11,0.61,0.456,0.741,11.0,0.22,0.21,2.0,1.99,4.0,0.83,0.17,0.27,0.727,3.0,0.3499999999999999,0.11,0.61,0.456,0.741,11.0,0.22,0.21,2.0,1.99,4.0,0.83,0.17,0.27,0.727,3.0
68,31,2012-05-29,41100312,True,0,0.0,9,120,1610612759,San Antonio Spurs,1,1.0,0.52,0.06,0.72,0.49,0.712,2.0,0.22,0.06,3.0,2.11,3.0,0.94,0.09,0.34,1.0,1.0,0.54,0.1,0.7,0.492,0.713,5.0,0.18,0.2,1.0,2.13,1.0,0.89,0.15,0.31,1.0,1.0,0.5,0.1,0.71,0.487,0.732,9.0,0.17,0.26,1.0,2.13,1.0,0.88,0.15,0.28,1.0,1.0,0.5,0.1,0.71,0.487,0.732,9.0,0.17,0.26,1.0,2.13,1.0,0.88,0.15,0.28,1.0,1.0,0.5,0.1,0.71,0.487,0.732,9.0,0.17,0.26,1.0,2.13,1.0,0.88,0.15,0.28,1.0,1.0,False,1,1.0,-9,111,1610612760,Oklahoma City Thunder,0,0.0,0.4,0.16,0.74,0.445,0.792,2.0,0.24,0.14,2.0,2.13,2.0,0.98,0.19,0.26,0.5,3.0,0.35,0.17,0.65,0.456,0.836,6.0,0.21,0.15,3.0,2.08,2.0,0.86,0.19,0.2,0.667,3.0,0.36,0.16,0.65,0.46,0.839,10.0,0.19,0.15,3.0,2.08,2.0,0.84,0.19,0.23,0.8,2.0,0.36,0.16,0.65,0.46,0.839,10.0,0.19,0.15,3.0,2.08,2.0,0.84,0.19,0.23,0.8,2.0,0.36,0.16,0.65,0.46,0.839,10.0,0.19,0.15,3.0,2.08,2.0,0.84,0.19,0.23,0.8,2.0
69,32,2012-05-30,41100302,False,1,1.0,-4,111,1610612738,Boston Celtics,0,0.0,0.38,0.07,0.63,0.415,0.778,4.0,0.19,0.03,4.0,1.77,6.0,0.81,0.17,0.28,0.5,3.0,0.43,0.1,0.65,0.432,0.787,7.0,0.16,0.03,4.0,1.82,7.0,0.82,0.17,0.29,0.429,5.0,0.43,0.11,0.68,0.433,0.803,14.0,0.16,0.06,4.0,1.81,10.0,0.84,0.17,0.27,0.571,4.0,0.43,0.11,0.68,0.433,0.803,14.0,0.16,0.06,4.0,1.81,10.0,0.84,0.17,0.27,0.571,4.0,0.43,0.11,0.68,0.433,0.803,14.0,0.16,0.06,4.0,1.81,10.0,0.84,0.17,0.27,0.571,4.0,True,0,0.0,4,115,1610612748,Miami Heat,1,1.0,0.3699999999999999,0.17,0.68,0.55,0.722,3.0,0.17,0.4000000000000001,1.0,2.17,3.0,0.85,0.13,0.26,1.0,1.0,0.32,0.15,0.63,0.462,0.7239999999999999,7.0,0.24,0.16,2.0,1.96,3.0,0.87,0.15,0.27,0.714,2.0,0.3499999999999999,0.12,0.62,0.459,0.738,12.0,0.22,0.21,2.0,1.98,4.0,0.84,0.16,0.28,0.75,2.0,0.3499999999999999,0.12,0.62,0.459,0.738,12.0,0.22,0.21,2.0,1.98,4.0,0.84,0.16,0.28,0.75,2.0,0.3499999999999999,0.12,0.62,0.459,0.738,12.0,0.22,0.21,2.0,1.98,4.0,0.84,0.16,0.28,0.75,2.0
70,33,2012-05-31,41100313,False,1,0.0,-20,82,1610612759,San Antonio Spurs,0,2.0,0.51,0.1,0.74,0.503,0.667,2.0,0.21,0.13,2.0,2.3,1.0,0.95,0.08,0.32,1.0,1.0,0.54,0.11,0.7,0.502,0.7,6.0,0.18,0.2,1.0,2.19,1.0,0.88,0.13,0.31,1.0,1.0,0.5,0.11,0.7,0.494,0.721,10.0,0.17,0.25,1.0,2.17,1.0,0.88,0.14,0.28,1.0,1.0,0.5,0.11,0.7,0.494,0.721,10.0,0.17,0.25,1.0,2.17,1.0,0.88,0.14,0.28,1.0,1.0,0.5,0.11,0.7,0.494,0.721,10.0,0.17,0.25,1.0,2.17,1.0,0.88,0.14,0.28,1.0,1.0,True,0,2.0,20,102,1610612760,Oklahoma City Thunder,1,0.0,0.39,0.18,0.6,0.421,0.814,2.0,0.26,-0.13,5.0,2.18,2.0,0.86,0.22,0.24,0.0,5.0,0.36,0.17,0.63,0.45,0.83,7.0,0.23,0.1,3.0,2.11,2.0,0.85,0.19,0.2,0.571,3.0,0.36,0.16,0.64,0.456,0.835,11.0,0.2,0.12,3.0,2.1,2.0,0.84,0.19,0.23,0.727,3.0,0.36,0.16,0.64,0.456,0.835,11.0,0.2,0.12,3.0,2.1,2.0,0.84,0.19,0.23,0.727,3.0,0.36,0.16,0.64,0.456,0.835,11.0,0.2,0.12,3.0,2.1,2.0,0.84,0.19,0.23,0.727,3.0
71,34,2012-06-01,41100303,True,0,2.0,10,101,1610612738,Boston Celtics,1,0.0,0.33,0.06,0.66,0.412,0.811,4.0,0.18,-0.08,5.0,1.78,5.0,0.85,0.13,0.25,0.25,5.0,0.4,0.08,0.66,0.443,0.806,7.0,0.16,0.02,4.0,1.88,6.0,0.82,0.15,0.25,0.429,4.0,0.42,0.11,0.68,0.437,0.812,15.0,0.15,0.05,4.0,1.83,10.0,0.83,0.17,0.27,0.533,6.0,0.42,0.11,0.68,0.437,0.812,15.0,0.15,0.05,4.0,1.83,10.0,0.83,0.17,0.27,0.533,6.0,0.42,0.11,0.68,0.437,0.812,15.0,0.15,0.05,4.0,1.83,10.0,0.83,0.17,0.27,0.533,6.0,False,1,0.0,-10,91,1610612748,Miami Heat,0,2.0,0.38,0.13,0.57,0.494,0.6999999999999998,3.0,0.21,0.2,1.0,2.1,3.0,0.7799999999999999,0.13,0.21,1.0,1.0,0.34,0.15,0.62,0.467,0.701,7.0,0.23,0.14,1.0,1.99,3.0,0.84,0.14,0.25,0.714,2.0,0.36,0.12,0.61,0.458,0.7280000000000001,13.0,0.22,0.2,1.0,2.0,4.0,0.84,0.16,0.27,0.769,2.0,0.36,0.12,0.62,0.456,0.729,12.0,0.22,0.16,2.0,1.99,4.0,0.84,0.15,0.26,0.75,2.0,0.36,0.12,0.61,0.458,0.7280000000000001,13.0,0.22,0.2,1.0,2.0,4.0,0.84,0.16,0.27,0.769,2.0
